"X" "Y"
675424.604 4613296.5405
675424.284 4613296.8105
675423.944 4613297.2305
675423.734 4613297.6705
675423.594 4613298.0705
675423.534 4613298.6305
675423.574 4613299.2105
675424.2345 4613306.9405
675436.0645 4613303.9605
675443.0745 4613305.46
675441.0945 4613314.5
675439.8545 4613315.41
675431.0945 4613315.9905
675430.5145 4613308.7705
675432.7645 4613308.5805
675435.6345 4613306.1205
675436.0645 4613303.9605
675440.355 4613327.0505
675440.445 4613330.0105
675434.245 4613330.5805
675433.995 4613327.7205
675440.355 4613327.0505
675447.475 4613321.1
675450.895 4613321.82
675450.605 4613323.68
675454.925 4613324.59
675462.735 4613326.2395
675463.015 4613324.7095
675466.845 4613325.5595
675470.495 4613326.2095
675470.145 4613327.8095
675477.765 4613329.409
675482.0355 4613330.309
675482.485 4613328.509
675486.4755 4613329.319
675490.2755 4613330.119
675489.8855 4613331.929
675494.2755 4613332.8685
675501.9555 4613334.5185
675502.3555 4613332.9185
675505.9755 4613333.5685
675505.8855 4613334.0585
675505.2755 4613333.6185
675503.1255 4613336.7085
675501.6055 4613335.7285
675500.4655 4613335.7085
675496.3255 4613341.6685
675493.886 4613345.169
675495.486 4613346.2285
675493.276 4613349.459
675497.396 4613352.2385
675498.796 4613349.9285
675502.966 4613352.7085
675501.366 4613354.9185
675503.476 4613356.3385
675492.4265 4613372.579
675481.307 4613388.9195
675470.3275 4613405.0695
675459.218 4613421.4
675456.908 4613424.79
675442.498 4613420.8905
675442.3175 4613416.8905
675446.2275 4613416.5705
675445.8175 4613412.0805
675441.5975 4613412.4305
675441.2475 4613408.8405
675445.5875 4613408.4905
675444.927 4613401.3605
675440.707 4613401.6905
675440.377 4613398.0205
675444.677 4613397.6805
675444.617 4613397.4205
675444.387 4613393.4105
675448.357 4613393.1105
675448.047 4613389.0305
675444.007 4613389.3205
675443.987 4613389.0205
675439.697 4613389.3105
675439.397 4613385.6705
675443.717 4613385.2705
675443.1065 4613378.0105
675438.8165 4613378.3005
675438.5665 4613374.7605
675442.8665 4613374.4305
675442.8365 4613374.1105
675446.7265 4613373.8605
675446.5165 4613369.9705
675446.256 4613365.8505
675442.196 4613366.1005
675442.116 4613365.7305
675437.816 4613365.9405
675437.496 4613362.4205
675441.846 4613362.0105
675441.236 4613354.7305
675436.906 4613354.9305
675436.6255 4613351.5005
675440.9655 4613351.0605
675440.9355 4613350.9105
675444.9655 4613350.69
675444.5755 4613346.37
675442.2455 4613346.5405
675442.0655 4613344.4205
675444.5355 4613344.17
675443.9155 4613336.44
675441.4955 4613336.5505
675441.305 4613334.7105
675441.085 4613332.4605
675443.595 4613332.3
675442.965 4613324.63
675440.455 4613324.7705
675440.205 4613322.6805
675434.545 4613323.1105
675434.285 4613320.6105
675440.615 4613320.16
675440.815 4613322.63
675447.265 4613322.15
675447.475 4613321.1
675441.3955 4613339.1505
675441.6755 4613342.1505
675435.2255 4613342.6805
675435.0555 4613339.7205
675441.3955 4613339.1505
675449.7045 4613309.93
675449.4045 4613311.44
675451.9545 4613312.01
675451.0145 4613316.79
675448.4345 4613316.29
675446.0545 4613315.67
675447.4145 4613309.31
675449.7045 4613309.93
675457.3845 4613312.4195
675460.8745 4613313.0795
675461.3745 4613314.0195
675460.345 4613318.7295
675456.375 4613317.93
675455.465 4613317.75
675456.4545 4613313.0695
675457.3845 4613312.4195
675466.3445 4613315.0795
675468.885 4613315.6295
675471.255 4613316.1595
675470.295 4613320.6195
675467.955 4613320.1695
675465.405 4613319.5395
675466.3445 4613315.0795
675476.155 4613317.269
675477.035 4613316.569
675480.465 4613317.279
675481.005 4613318.159
675480.065 4613322.939
675479.095 4613322.729
675475.335 4613321.919
675476.155 4613317.269
675488.455 4613319.659
675491.045 4613320.1985
675490.045 4613325.029
675487.465 4613324.479
675484.665 4613323.899
675485.675 4613319.069
675488.455 4613319.659
675496.715 4613320.6685
675500.085 4613321.3585
675500.575 4613322.0385
675499.595 4613326.7885
675495.685 4613326.1285
675494.725 4613325.9585
675495.715 4613321.2685
675496.715 4613320.6685
675502.286 4613345.4885
675504.4155 4613342.2685
675508.486 4613344.7785
675508.726 4613345.6885
675506.616 4613348.4985
675505.506 4613348.8685
675501.796 4613346.2285
675502.286 4613345.4885
675505.425 4613323.2785
675508.135 4613323.7885
675508.425 4613322.438
675510.475 4613322.918
675509.1355 4613329.2285
675506.7855 4613328.6385
675506.8255 4613328.3985
675504.6455 4613327.9085
675505.425 4613323.2785
675508.9155 4613336.2485
675510.7455 4613333.558
675515.2355 4613336.618
675513.5555 4613338.868
675512.7555 4613338.318
675511.1955 4613340.688
675507.8655 4613338.3785
675509.1155 4613336.3985
675508.9155 4613336.2485
675516.085 4613320.738
675523.145 4613322.288
675522.6255 4613324.268
675523.5455 4613326.608
675525.2355 4613327.828
675521.1255 4613334.058
675515.2755 4613330.158
675514.5955 4613329.488
675514.4655 4613328.558
675516.085 4613320.738
