"X" "Y"
675763.5155 4611966.985
675763.2755 4611967.055
675763.0355 4611967.135
675762.7955 4611967.215
675762.5555 4611967.295
675762.3155 4611967.375
675762.0755 4611967.455
675761.8355 4611967.545
675761.5955 4611967.625
675761.3655 4611967.715
675761.1255 4611967.795
675760.8855 4611967.885
675760.6555 4611967.975
675760.4155 4611968.065
675760.1755 4611968.155
675759.9455 4611968.245
675759.7055 4611968.335
675759.4755 4611968.435
675759.2455 4611968.525
675759.0055 4611968.625
675758.7755 4611968.725
675758.5455 4611968.815
675758.3055 4611968.915
675758.0755 4611969.015
675757.8455 4611969.115
675757.6155 4611969.225
675757.3855 4611969.325
675757.1555 4611969.425
675756.9255 4611969.535
675756.6955 4611969.635
675756.4655 4611969.745
675756.2355 4611969.855
675756.0155 4611969.965
675755.7855 4611970.075
675755.5555 4611970.185
675755.3355 4611970.295
675755.1055 4611970.405
675754.8855 4611970.525
675754.6555 4611970.635
675754.4355 4611970.755
675754.2055 4611970.875
675753.9855 4611970.995
675753.7655 4611971.115
675753.5455 4611971.235
675753.3255 4611971.355
675753.0955 4611971.475
675752.8755 4611971.595
675752.6555 4611971.725
675752.4355 4611971.8455
675752.2255 4611971.9755
675752.0055 4611972.0955
675751.7855 4611972.2255
675751.5655 4611972.3555
675751.3555 4611972.4855
675751.1355 4611972.6155
675750.9255 4611972.7455
675750.7055 4611972.8855
675750.4955 4611973.0155
675750.2755 4611973.1555
675750.0655 4611973.2855
675749.8555 4611973.4255
675749.6455 4611973.5655
675749.4355 4611973.6955
675749.2255 4611973.8355
675749.0155 4611973.9755
675748.8055 4611974.1255
675748.5955 4611974.2655
675748.3855 4611974.4055
675748.1755 4611974.5555
675747.9755 4611974.6955
675746.5055 4611972.9055
675742.9055 4611968.5455
675736.7255 4611961.3955
675734.925 4611959.3055
675729.485 4611953.006
675728.3655 4611951.6975
675728.2955 4611951.6155
675724.9855 4611947.7725
675723.145 4611945.636
675728.2445 4611941.186
675723.4845 4611935.906
675721.8645 4611934.116
675718.2245 4611930.076
675714.1145 4611933.666
675710.3845 4611936.9765
675710.1845 4611937.1565
675703.9845 4611942.6165
675712.785 4611952.7765
