"X" "Y"
675317.771 4613880.3665
675317.641 4613880.3365
675317.511 4613880.3165
675317.381 4613880.2865
675317.251 4613880.2565
675317.121 4613880.2265
675316.991 4613880.1965
675316.861 4613880.1765
675316.731 4613880.1465
675316.591 4613880.1165
675316.461 4613880.0965
675316.331 4613880.0665
675316.201 4613880.0465
675316.071 4613880.0165
675315.941 4613879.9865
675315.811 4613879.9665
675315.681 4613879.9365
675315.551 4613879.9165
675315.421 4613879.8865
675315.291 4613879.8665
675315.151 4613879.8465
675315.021 4613879.8165
675314.891 4613879.7965
675314.761 4613879.7765
675314.631 4613879.7465
675314.501 4613879.7265
675314.371 4613879.7065
675314.231 4613879.6765
675314.101 4613879.6565
675313.971 4613879.6365
675313.841 4613879.6165
675313.711 4613879.5965
675313.581 4613879.5765
675313.441 4613879.5565
675313.311 4613879.5265
675313.181 4613879.5065
675313.051 4613879.4865
675312.921 4613879.4665
675312.791 4613879.4465
675312.651 4613879.4265
675312.521 4613879.4165
675312.391 4613879.3965
675312.261 4613879.3765
675312.131 4613879.3565
675311.991 4613879.3365
675311.861 4613879.3165
675311.711 4613879.2965
675311.551 4613879.2765
675311.401 4613879.2565
675311.251 4613879.2365
675311.091 4613879.2165
675310.941 4613879.1965
675310.781 4613879.1765
675310.631 4613879.1665
675310.481 4613879.1465
675310.321 4613879.1265
675310.171 4613879.1065
675310.011 4613879.0965
675309.861 4613879.0765
675309.701 4613879.0565
675309.551 4613879.0465
675309.401 4613879.0265
675309.241 4613879.0065
675309.091 4613878.9965
675308.931 4613878.9765
675308.781 4613878.9665
675308.621 4613878.9565
675308.471 4613878.9365
675308.311 4613878.9265
675308.161 4613878.9165
675308.011 4613878.8965
675307.851 4613878.8865
675307.701 4613878.8765
675307.541 4613878.8665
675307.391 4613878.8465
675307.231 4613878.8365
675307.081 4613878.8265
675306.971 4613878.8165
675306.851 4613878.8165
675306.831 4613878.8065
675306.821 4613878.8065
675306.741 4613878.8065
675306.411 4613878.787
675306.291 4613878.7765
675306.181 4613878.7665
675306.071 4613878.7665
675305.961 4613878.7565
675305.851 4613878.7565
675305.131 4613878.7165
675305.111 4613878.9665
675304.991 4613878.9665
675304.861 4613878.9565
675304.731 4613878.957
675304.601 4613878.947
675304.471 4613878.947
675304.341 4613878.937
675304.211 4613878.937
675304.081 4613878.927
675303.951 4613878.927
675303.821 4613878.927
675303.691 4613878.917
675303.561 4613878.917
675303.431 4613878.917
675303.311 4613878.917
675303.181 4613878.907
675303.051 4613878.907
675302.921 4613878.907
675302.791 4613878.907
675302.661 4613878.907
675302.531 4613878.907
675302.401 4613878.907
675302.271 4613878.897
675302.141 4613878.897
675302.011 4613878.897
675301.881 4613878.897
675301.751 4613878.897
675301.631 4613878.897
675301.501 4613878.907
675301.371 4613878.907
675301.241 4613878.907
675301.111 4613878.907
675300.981 4613878.907
675300.851 4613878.907
675300.721 4613878.907
675300.591 4613878.917
675300.461 4613878.917
675300.331 4613878.917
675300.201 4613878.927
675300.071 4613878.927
675299.941 4613878.927
675299.821 4613878.937
675299.811 4613878.687
675299.671 4613878.687
675299.541 4613878.687
675299.411 4613878.697
675299.271 4613878.697
675299.141 4613878.707
675299.001 4613878.707
675298.871 4613878.717
675298.731 4613878.727
675298.601 4613878.727
675298.471 4613878.737
675298.331 4613878.737
675298.201 4613878.747
675298.061 4613878.757
675297.931 4613878.767
675297.801 4613878.767
675297.661 4613878.777
675297.531 4613878.787
675297.391 4613878.797
675297.261 4613878.807
675297.121 4613878.807
675296.991 4613878.817
675296.861 4613878.827
675296.721 4613878.837
675296.591 4613878.847
675296.451 4613878.857
675296.321 4613878.867
675296.191 4613878.877
675296.051 4613878.887
675295.921 4613878.897
675295.781 4613878.907
675295.651 4613878.927
675295.481 4613878.937
675295.301 4613878.957
675295.131 4613878.967
675294.961 4613878.987
675294.781 4613879.007
675294.611 4613879.017
675294.431 4613879.037
675294.261 4613879.057
675294.091 4613879.077
675293.911 4613879.097
675293.741 4613879.117
675293.571 4613879.137
675293.391 4613879.157
675293.221 4613879.177
675293.051 4613879.197
675292.871 4613879.217
675292.701 4613879.237
675292.531 4613879.257
675292.361 4613879.287
675292.181 4613879.307
675292.011 4613879.327
675291.851 4613879.347
675291.691 4613879.377
675291.531 4613879.397
675291.381 4613879.417
675291.221 4613879.437
675291.061 4613879.467
675290.901 4613879.487
675290.741 4613879.517
675290.581 4613879.537
675290.421 4613879.567
675290.271 4613879.587
675290.111 4613879.617
675289.951 4613879.637
675289.791 4613879.667
675289.631 4613879.697
675289.481 4613879.717
675289.321 4613879.747
675289.161 4613879.777
675289.001 4613879.807
675288.851 4613879.837
675288.691 4613879.857
675288.531 4613879.887
675288.371 4613879.917
675288.221 4613879.947
675288.061 4613879.9775
675287.901 4613880.0075
675287.741 4613880.0375
675287.591 4613880.0775
675287.431 4613880.1075
675287.271 4613880.1375
675287.111 4613880.1675
675286.991 4613880.1975
675286.861 4613880.2175
675286.741 4613880.2475
675286.611 4613880.2775
675286.491 4613880.2975
675286.361 4613880.3275
675286.241 4613880.3575
675286.111 4613880.3775
675285.991 4613880.4075
675285.861 4613880.4375
675285.741 4613880.4675
675285.611 4613880.4975
675285.491 4613880.5275
675285.361 4613880.5475
675285.241 4613880.5775
675285.121 4613880.6075
675284.991 4613880.6375
675284.871 4613880.6675
675284.741 4613880.6975
675284.621 4613880.7275
675284.491 4613880.7575
675284.371 4613880.7875
675284.251 4613880.8175
675284.121 4613880.8475
675284.001 4613880.8875
675283.871 4613880.9175
675283.751 4613880.9475
675283.621 4613880.9775
675283.501 4613881.0075
675283.381 4613881.0375
675283.251 4613881.0775
675283.131 4613881.1075
675283.011 4613881.1375
675282.881 4613881.1775
675282.761 4613881.2075
675282.641 4613881.2375
675282.511 4613881.2775
675282.391 4613881.3075
675282.271 4613881.3375
675282.141 4613881.3775
675282.021 4613881.4075
675281.901 4613881.4475
675281.771 4613881.4775
675281.651 4613881.5175
675281.531 4613881.5475
675281.401 4613881.5875
675281.281 4613881.6275
675281.161 4613881.6575
675281.041 4613881.6975
675280.911 4613881.7275
675280.791 4613881.7675
675280.791 4613881.7775
675281.441 4613884.0675
675283.8015 4613892.3475
675284.027 4613893.146
