"X" "Y"
675096.3325 4611300.0515
675095.9725 4611300.8015
675095.6125 4611301.6615
675087.7425 4611302.102
675087.6125 4611296.182
675096.333 4611312.7615
675097.883 4611314.8015
675099.483 4611315.6715
675101.273 4611316.3615
675103.363 4611317.0915
675104.503 4611317.2815
675112.3635 4611316.801
675116.8235 4611316.601
675122.2535 4611319.571
675122.3435 4611321.441
675106.5235 4611322.3015
675095.9135 4611322.9915
675092.0535 4611323.492
675090.5535 4611322.732
675089.4335 4611321.672
675088.163 4611319.912
675088.023 4611313.072
675096.333 4611312.7615
675109.213 4611300.851
675110.433 4611301.021
675111.783 4611301.411
675112.893 4611301.881
675113.853 4611302.571
675114.563 4611303.261
675115.193 4611304.121
675115.733 4611305.221
675115.993 4611306.191
675116.073 4611307.091
675116.083 4611308.031
675115.693 4611309.001
675115.383 4611309.851
675114.783 4611310.701
675114.133 4611311.241
675113.533 4611311.891
675112.593 4611312.421
675111.373 4611312.861
675110.083 4611313.151
675108.773 4611313.4415
675107.613 4611313.5715
675106.343 4611313.5715
675104.603 4611313.5815
675103.713 4611313.4815
675102.853 4611313.2015
675101.873 4611312.8115
675101.043 4611312.3215
675100.203 4611311.6815
675099.563 4611311.1215
675099.153 4611310.4715
675098.833 4611309.7515
675098.453 4611308.8615
675098.303 4611307.7315
675098.423 4611306.8515
675098.673 4611305.8415
675099.033 4611304.9715
675099.563 4611304.1115
675100.073 4611303.4615
675100.763 4611302.8615
675101.733 4611302.1315
675102.803 4611301.5415
675104.153 4611301.0415
675105.323 4611300.9115
675107.673 4611300.9115
675109.213 4611300.851
675133.9025 4611282.4705
675130.6125 4611285.7305
675104.0325 4611287.9915
675101.222 4611284.1515
675106.052 4611270.941
675107.5115 4611262.871
675108.7715 4611256.221
675109.7215 4611253.621
675111.6015 4611251.651
675113.8115 4611249.751
675122.0615 4611248.3605
675123.3915 4611248.2405
675124.3315 4611248.3605
675125.2115 4611248.7605
675125.8915 4611249.5205
675126.2915 4611250.3905
675126.7115 4611251.4605
675126.9715 4611253.2005
675127.7515 4611251.1705
675128.4715 4611249.9305
675129.3615 4611248.9205
675130.3115 4611248.1005
675131.3815 4611247.5205
675132.6015 4611247.2705
675134.3415 4611247.34
675135.9115 4611247.75
675137.7915 4611248.78
675139.1315 4611249.87
675140.3715 4611251.22
675141.5415 4611253.14
675142.6315 4611247.8
675174.211 4611232.449
675174.481 4611233.229
675168.911 4611237.259
675165.8515 4611242.0395
675166.3515 4611248.5595
675169.3215 4611253.599
675174.6915 4611256.479
675183.182 4611256.099
675184.252 4611259.599
675188.9125 4611277.4485
675189.1025 4611280.1585
675179.3525 4611280.349
675163.1625 4611281.4495
675152.6525 4611282.05
675148.2025 4611280.88
675147.8325 4611282.49
675147.2225 4611283.72
675146.3625 4611284.91
675145.1925 4611286.06
675144.1225 4611286.78
675142.6225 4611287.28
675140.8225 4611287.48
675139.0725 4611287.1805
675137.6125 4611286.2405
675136.3625 4611285.0805
675135.0925 4611283.8405
675133.9025 4611282.4705
675124.1225 4611292.4205
675125.5135 4611317.681
675118.323 4611313.751
675117.3725 4611297.901
675124.1225 4611292.4205
675145.6685 4611152.8095
675146.2385 4611153.1095
675146.4485 4611153.5395
675146.5485 4611153.9295
675146.5485 4611154.6595
675146.7885 4611156.6295
675147.3585 4611159.1895
675148.179 4611162.3095
675149.219 4611165.8895
675150.529 4611169.6795
675151.679 4611173.2495
675148.759 4611176.5195
675130.1795 4611182.33
675129.6295 4611182.46
675129.2895 4611182.39
675128.9495 4611182.26
675128.6995 4611182.05
675128.5195 4611181.77
675128.2895 4611181.35
675126.859 4611176.82
675124.819 4611169.6
675121.4985 4611158.1
675145.6685 4611152.8095
675139.9725 4611290.7305
675141.4925 4611292.05
675142.7125 4611294.3
675143.313 4611295.71
675142.733 4611302.1
675132.6835 4611320.7305
675129.0335 4611320.8605
675127.5825 4611290.7305
675127.5325 4611289.7005
675138.0825 4611289.0805
675139.9725 4611290.7305
675131.24 4611210.68
675133 4611210.07
675133.68 4611208.43
675137.16 4611206.35
675138.55 4611202.89
675143.84 4611198.7395
675147.27 4611196.3395
675148.15 4611193.7695
675149.14 4611193.4795
675147.78 4611199.2095
675146.41 4611205.8195
675144.0005 4611212.18
675141.5805 4611219.33
675139.8405 4611223.98
675137.811 4611228.85
675136.241 4611231.61
675135.241 4611232.88
675134.241 4611233.52
675133.151 4611233.21
675130.9605 4611227.12
675129.6505 4611222.9705
675127.9605 4611216.4805
675128.2305 4611215.0805
675129.0505 4611213.47
675131.24 4611210.68
675130.05 4611207.54
675131.17 4611205.55
675132.38 4611202.56
675133.51 4611198.38
675134.6595 4611192.72
675134.8095 4611190.14
675136.4295 4611189.88
675137.5595 4611189.12
675138.4695 4611188.3
675139.6095 4611187.95
675140.6795 4611191
675141.5995 4611190.63
675142.5595 4611191.7195
675144.03 4611195.9495
675142.09 4611197.54
675138.6 4611200.13
675135.95 4611202.44
675133.86 4611206.12
675130.05 4611207.54
675154.2595 4611184.0595
675156.2795 4611184.5795
675165.8205 4611210.129
675173.031 4611229.449
675164.071 4611233.8195
675157.771 4611236.6095
675150.191 4611238.6895
675143.931 4611240.4
675138.101 4611241.92
675136.731 4611242.28
675135.851 4611242.31
675135.181 4611242.26
675134.711 4611241.75
675134.371 4611241
675134.251 4611240.19
675134.301 4611239.67
675134.661 4611239.12
675135.311 4611238.54
675136.211 4611237.58
675136.731 4611236.84
675138.111 4611234.56
675139.481 4611231.33
675141.4005 4611225.66
675144.5005 4611217.01
675148.27 4611206.3395
675149.87 4611200.7395
675151.53 4611194.4695
675154.2595 4611184.0595
675147.673 4611300.04
675148.183 4611300.23
675148.753 4611300.76
675155.003 4611307.51
675164.9835 4611316.6195
675167.0535 4611318.4295
675165.7335 4611321.3495
675139.0935 4611321.4805
675144.573 4611307.94
675146.883 4611301
675147.273 4611300.24
675147.673 4611300.04
675185.274 4611325.569
675185.044 4611327.009
675184.494 4611328.689
675183.494 4611330.889
675181.754 4611333.539
675179.754 4611336.1195
675176.894 4611338.8695
675173.7845 4611341.2495
675170.7845 4611342.9995
675167.4145 4611344.4295
675163.8145 4611345.3
675158.4245 4611346.03
675150.1145 4611347.01
675140.5745 4611348.0205
675140.1735 4611325.7805
675185.274 4611325.569
675149.9895 4611189.7495
675148.7595 4611189.8995
675146.9395 4611192.7695
675146.4495 4611192.9395
675143.6295 4611190.5995
675143.3795 4611189.8395
675144.0095 4611189.5595
675143.1295 4611186.8395
675151.2295 4611184.2895
675149.9895 4611189.7495
675155.343 4611302.97
675156.893 4611299.29
675160.0225 4611290.7295
675161.4625 4611286.7795
675181.7025 4611285.499
675187.1325 4611285.509
675188.6325 4611285.759
675188.243 4611290.729
675187.243 4611303.379
675186.4535 4611311.689
675186.3035 4611316.129
675186.4135 4611320.979
675177.4235 4611321.3795
675173.1735 4611318.3095
675158.683 4611306.86
675155.343 4611302.97
