"X" "Y"
675405.7155 4614022.2945
675405.7755 4614022.3145
675406.0055 4614022.3845
675406.2955 4614022.4645
675406.5855 4614022.5545
675406.8855 4614022.6245
675407.1755 4614022.6945
675407.4755 4614022.7645
675407.7755 4614022.8245
675408.0755 4614022.8845
675408.3755 4614022.9345
675408.6755 4614022.9745
675408.9755 4614023.0145
675409.2755 4614023.0545
675409.3955 4614023.0645
675409.4055 4614023.0645
675409.5855 4614023.0745
675409.8855 4614023.1045
675410.1855 4614023.1245
675410.4955 4614023.1345
675410.7955 4614023.144
675411.1055 4614023.144
675411.4055 4614023.144
675411.7055 4614023.134
675412.0155 4614023.124
675412.3155 4614023.104
675412.6255 4614023.084
675412.9255 4614023.054
675413.2255 4614023.024
675413.5255 4614022.984
675413.8255 4614022.934
675414.1255 4614022.884
675414.4255 4614022.834
675414.7255 4614022.774
675415.0255 4614022.704
675415.3255 4614022.634
675415.6155 4614022.564
675415.9055 4614022.484
675416.2055 4614022.394
675416.4955 4614022.304
675416.7855 4614022.204
675417.0655 4614022.104
675417.3555 4614022.004
675417.6355 4614021.894
675417.9155 4614021.774
675418.1955 4614021.654
675418.4755 4614021.524
675418.7455 4614021.394
675419.0255 4614021.264
675419.2955 4614021.124
675419.5655 4614020.974
675419.8255 4614020.834
675420.0855 4614020.674
675420.3455 4614020.514
675420.6055 4614020.354
675420.8555 4614020.184
675421.1155 4614020.014
675421.3555 4614019.844
675421.6055 4614019.664
675421.8455 4614019.474
675422.0855 4614019.284
675422.3255 4614019.094
675422.5555 4614018.894
675422.7855 4614018.694
675422.9055 4614018.584
675423.0055 4614018.494
675423.2255 4614018.284
675423.4455 4614018.074
675423.6655 4614017.854
675423.8755 4614017.634
675423.8855 4614017.624
675424.0755 4614017.414
675424.2855 4614017.184
675424.4755 4614016.954
675424.6755 4614016.724
675424.7255 4614016.664
675424.8655 4614016.484
675425.0555 4614016.244
675425.2355 4614015.994
675425.2455 4614015.984
675425.3655 4614015.814
675425.4155 4614015.754
675425.5555 4614015.544
675425.5855 4614015.504
675425.7555 4614015.244
675425.9155 4614014.994
675426.0755 4614014.734
675426.2355 4614014.4735
675426.3855 4614014.2035
675426.5355 4614013.9435
675426.6755 4614013.6735
675426.8155 4614013.4035
675426.9455 4614013.1235
675427.0755 4614012.8535
675427.0755 4614012.8335
675427.1955 4614012.5735
675427.3155 4614012.2935
675427.4255 4614012.0135
675427.4955 4614011.8235
675427.5355 4614011.7235
675427.5555 4614011.6635
675427.6055 4614011.5135
675427.6355 4614011.4335
675427.7355 4614011.1535
675427.8255 4614010.8635
675427.9155 4614010.5735
675427.9955 4614010.2835
675427.9955 4614010.2735
675428.0755 4614009.9835
675428.1555 4614009.6835
675428.2155 4614009.3935
675428.2855 4614009.0935
675428.3355 4614008.7935
675428.3855 4614008.4935
675428.4355 4614008.1935
675428.4755 4614007.8935
675428.5155 4614007.5935
675428.5455 4614007.2835
675428.5755 4614006.9835
675428.5955 4614006.6835
675428.6055 4614006.3735
675428.6155 4614006.0735
675428.6255 4614005.7635
675428.6255 4614005.5935
675428.6255 4614005.4635
675428.6155 4614005.1535
675428.605 4614004.8535
675428.585 4614004.5535
675428.565 4614004.2435
675428.535 4614003.9435
675428.505 4614003.6435
675428.475 4614003.3435
675428.425 4614003.0335
675428.375 4614002.7335
675428.325 4614002.4335
675428.265 4614002.1435
675428.255 4614002.0635
675428.205 4614001.8435
675428.135 4614001.5435
675428.065 4614001.2535
675427.985 4614000.9535
675427.895 4614000.6635
675427.805 4614000.3735
675427.715 4614000.0835
675427.615 4613999.7935
675427.515 4613999.5135
675425.885 4613995.1535
675425.675 4613994.6235
675424.625 4613991.8135
675424.525 4613991.5535
675436.2345 4613987.1635
675408.2825 4613912.534
675398.5125 4613916.084
675397.3425 4613916.514
675391.5825 4613918.5945
675388.6025 4613919.6845
675385.3625 4613920.9645
675386.9125 4613925.0945
675380.9785 4613927.0375
675373.263 4613929.565
675372.047 4613929.967
675370.723 4613930.405
675361.603 4613933.3955
675360.8 4613933.657
675357.793 4613934.6355
675358.073 4613935.5755
675358.343 4613936.5555
675358.603 4613937.5455
675358.843 4613938.5355
675359.063 4613939.5355
675359.263 4613940.5355
675359.453 4613941.5355
675359.623 4613942.5455
675359.773 4613943.5555
675359.903 4613944.5655
675360.023 4613945.5855
675360.123 4613946.5955
675360.203 4613947.6155
675360.2635 4613948.6355
675360.3135 4613949.6555
675360.3335 4613950.6755
675360.3435 4613951.6955
675360.3435 4613952.7155
675360.3335 4613952.9855
675360.3135 4613953.7355
675360.2735 4613954.7555
675360.2035 4613955.7755
675360.1235 4613956.7955
675360.0335 4613957.8155
675359.9135 4613958.8255
675359.7835 4613959.8355
675359.6335 4613960.8455
675359.4635 4613961.8555
675359.2735 4613962.8555
675359.0735 4613963.8655
675358.854 4613964.8555
675358.614 4613965.8555
675358.364 4613966.8355
675358.084 4613967.8255
675357.804 4613968.8055
675357.494 4613969.7755
675357.174 4613970.7455
675358.584 4613971.2355
675359.534 4613971.5555
675360.004 4613971.7155
675360.954 4613972.0455
