"X" "Y"
677511.7365 4612074.304
677511.9365 4612074.804
677512.1365 4612075.304
677512.3465 4612075.804
677512.5665 4612076.324
677512.8065 4612076.834
677513.0465 4612077.344
677513.2865 4612077.854
677513.5465 4612078.354
677513.797 4612078.864
677514.067 4612079.354
677514.337 4612079.854
677514.617 4612080.344
677514.897 4612080.834
677515.187 4612081.314
677515.487 4612081.804
677515.787 4612082.274
677516.097 4612082.754
677516.407 4612083.214
677516.707 4612083.674
677517.017 4612084.124
677517.327 4612084.574
677517.647 4612085.014
677517.967 4612085.454
677518.297 4612085.894
677518.627 4612086.324
677518.967 4612086.754
677519.307 4612087.174
677519.667 4612087.594
677520.017 4612088.004
677520.377 4612088.414
677520.747 4612088.814
677521.137 4612089.234
677521.537 4612089.654
677521.947 4612090.064
677522.357 4612090.474
677522.777 4612090.874
677523.197 4612091.264
677523.627 4612091.654
677524.057 4612092.034
677524.497 4612092.414
677524.937 4612092.784
677525.387 4612093.144
677525.4915 4612093.2275
677528.277 4612089.3635
677528.624 4612089.603
677528.987 4612089.8535
677561.091 4612043.841
677592.265 4611999.1615
677591.914 4611998.9175
677582.0545 4611992.0615
677582.023 4611992.107
677581.6845 4611992.5915
