"X" "Y"
676814.902 4613363.3705
676835.082 4613350.2
676836.242 4613352.05
676838.6415 4613344.6295
676840.0115 4613343.9195
676844.2495 4613350.721
676842.892 4613351.5595
676842.825 4613351.524
676842.7265 4613351.475
676842.6275 4613351.4275
676842.5275 4613351.3815
676842.427 4613351.3375
676842.3255 4613351.295
676842.223 4613351.2545
676842.12 4613351.216
676842.0165 4613351.179
676841.9125 4613351.144
676841.8075 4613351.1105
676841.702 4613351.079
676841.5965 4613351.0495
676841.49 4613351.022
676841.383 4613350.996
676841.276 4613350.972
676841.168 4613350.95
676841.06 4613350.9295
676840.9515 4613350.911
676840.843 4613350.8945
676840.734 4613350.88
676840.6245 4613350.8675
676840.5155 4613350.8565
676840.4055 4613350.848
676840.296 4613350.841
676840.067 4613350.818
676836.925 4613345.77
676838.6415 4613344.6295
676847.6745 4613356.218
676851.9125 4613363.0195
676850.3925 4613363.9495
676848.8525 4613364.9195
676845.67 4613359.811
676845.7615 4613359.571
676845.803 4613359.4695
676845.843 4613359.367
676845.881 4613359.264
676845.9175 4613359.16
676845.952 4613359.0555
676845.9845 4613358.9505
676846.0155 4613358.845
676846.0445 4613358.739
676846.0715 4613358.6325
676846.097 4613358.5255
676846.1205 4613358.418
676846.142 4613358.31
676846.1615 4613358.202
676846.179 4613358.0935
676846.195 4613357.9845
676846.209 4613357.8755
676846.221 4613357.7665
676846.231 4613357.657
676846.2395 4613357.547
676846.2455 4613357.4375
676846.25 4613357.3275
676846.2525 4613357.2175
676846.252 4613357.1095
676847.6745 4613356.218
